,heat
1564123500,0.0
1564124400,0.0
1564125300,0.0
1564126200,0.0
1564127100,0.0
1564128000,41480.0
1564128900,41480.0
1564129800,41480.0
1564130700,41480.0
1564131600,16600.0
1564132500,16600.0
1564133400,16600.0
1564134300,16600.0
1564135200,20560.0
1564136100,20560.0
1564137000,20560.0
1564137900,20560.0
1564138800,8220.0
1564139700,8220.0
1564140600,8220.0
1564141500,8220.0
1564142400,3300.0
1564143300,3300.0
1564144200,3300.0
1564145100,3300.0
1564146000,1320.0
1564146900,1320.0
1564147800,1320.0
1564148700,1320.0
1564149600,520.0
1564150500,520.0
1564151400,520.0
1564152300,520.0
1564153200,220.0
1564154100,220.0
1564155000,220.0
1564155900,220.0
1564156800,80.0
1564157700,80.0
1564158600,80.0
1564159500,80.0
1564160400,40.0
1564161300,40.0
1564162200,40.0
1564163100,40.0
1564164000,20.0
1564164900,20.0
1564165800,20.0
1564166700,20.0
1564167600,0.0
1564168500,0.0
1564169400,0.0
1564170300,0.0
1564171200,0.0
1564172100,0.0
1564173000,0.0
1564173900,0.0
1564174800,0.0
1564175700,0.0
1564176600,0.0
1564177500,0.0
1564178400,0.0
1564179300,0.0
1564180200,0.0
1564181100,0.0
1564182000,0.0
1564182900,0.0
1564183800,0.0
1564184700,0.0
1564185600,0.0
1564186500,0.0
1564187400,0.0
1564188300,0.0
1564189200,0.0
1564190100,0.0
1564191000,0.0
1564191900,0.0
1564192800,0.0
1564193700,0.0
1564194600,0.0
1564195500,0.0
1564196400,0.0
1564197300,0.0
1564198200,0.0
1564199100,0.0
1564200000,0.0
1564200900,0.0
1564201800,0.0
1564202700,0.0
1564203600,0.0
1564204500,0.0
1564205400,0.0
1564206300,0.0
1564207200,0.0
1564208100,0.0
1564209000,0.0
1564209900,0.0
1564210800,0.0
1564211700,0.0
1564212600,0.0
1564213500,0.0
1564214400,0.0
1564215300,0.0
1564216200,0.0
1564217100,0.0
1564218000,18240.0
1564218900,18240.0
1564219800,18240.0
1564220700,18240.0
1564221600,7300.0
1564222500,7300.0
1564223400,7300.0
1564224300,7300.0
1564225200,2920.0
1564226100,2920.0
1564227000,2920.0
1564227900,2920.0
1564228800,1160.0
1564229700,1160.0
1564230600,1160.0
1564231500,1160.0
1564232400,460.0
1564233300,460.0
1564234200,460.0
1564235100,460.0
1564236000,180.0
1564236900,180.0
1564237800,180.0
1564238700,180.0
1564239600,80.0
1564240500,80.0
1564241400,80.0
1564242300,80.0
1564243200,40.0
1564244100,40.0
1564245000,40.0
1564245900,40.0
1564246800,20.0
1564247700,20.0
1564248600,20.0
1564249500,20.0
1564250400,0.0
1564251300,0.0
1564252200,0.0
1564253100,0.0
1564254000,0.0
1564254900,0.0
1564255800,0.0
1564256700,0.0
1564257600,0.0
1564258500,0.0
1564259400,0.0
1564260300,0.0
1564261200,0.0
1564262100,0.0
1564263000,0.0
1564263900,0.0
1564264800,0.0
1564265700,0.0
1564266600,0.0
1564267500,0.0
1564268400,0.0
1564269300,0.0
1564270200,0.0
1564271100,0.0
1564272000,0.0
1564272900,0.0
1564273800,0.0
1564274700,0.0
1564275600,0.0
1564276500,0.0
1564277400,0.0
1564278300,0.0
1564279200,0.0
1564280100,0.0
1564281000,0.0
1564281900,0.0
1564282800,0.0
1564283700,0.0
1564284600,0.0
1564285500,0.0
1564286400,0.0
1564287300,0.0
1564288200,0.0
1564289100,0.0
1564290000,0.0
1564290900,0.0
1564291800,0.0
1564292700,0.0
1564293600,0.0
1564294500,0.0
1564295400,0.0
1564296300,0.0
1564297200,0.0
1564298100,0.0
1564299000,0.0
1564299900,0.0
1564300800,0.0
1564301700,0.0
1564302600,0.0
1564303500,0.0
1564304400,0.0
1564305300,0.0
1564306200,0.0
1564307100,0.0
1564308000,0.0
1564308900,0.0
1564309800,0.0
1564310700,0.0
1564311600,0.0
1564312500,0.0
1564313400,0.0
1564314300,0.0
1564315200,0.0
1564316100,0.0
1564317000,0.0
1564317900,0.0
1564318800,0.0
1564319700,0.0
1564320600,0.0
1564321500,0.0
1564322400,0.0
1564323300,0.0
1564324200,0.0
1564325100,0.0
1564326000,0.0
1564326900,0.0
1564327800,0.0
1564328700,0.0
1564329600,0.0
1564330500,0.0
1564331400,0.0
1564332300,0.0
1564333200,0.0
1564334100,0.0
1564335000,0.0
1564335900,0.0
1564336800,0.0
1564337700,0.0
1564338600,0.0
1564339500,0.0
1564340400,0.0
1564341300,0.0
1564342200,0.0
1564343100,0.0
1564344000,66460.0
1564344900,66460.0
1564345800,66460.0
1564346700,66460.0
1564347600,26580.0
1564348500,26580.0
1564349400,26580.0
1564350300,26580.0
1564351200,41400.0
1564352100,41400.0
1564353000,41400.0
1564353900,41400.0
1564354800,16560.0
1564355700,16560.0
1564356600,16560.0
1564357500,16560.0
1564358400,6620.0
1564359300,6620.0
1564360200,6620.0
1564361100,6620.0
1564362000,2640.0
1564362900,2640.0
1564363800,2640.0
1564364700,2640.0
1564365600,1060.0
1564366500,1060.0
1564367400,1060.0
1564368300,1060.0
1564369200,420.0
1564370100,420.0
1564371000,420.0
1564371900,420.0
1564372800,160.0
1564373700,160.0
1564374600,160.0
1564375500,160.0
1564376400,60.0
1564377300,60.0
1564378200,60.0
1564379100,60.0
1564380000,20.0
1564380900,20.0
1564381800,20.0
1564382700,20.0
1564383600,35140.0
1564384500,35140.0
1564385400,35140.0
1564386300,35140.0
1564387200,48580.0
1564388100,48580.0
1564389000,48580.0
1564389900,48580.0
1564390800,19420.0
1564391700,19420.0
1564392600,19420.0
1564393500,19420.0
1564394400,7780.0
1564395300,7780.0
1564396200,7780.0
1564397100,7780.0
1564398000,3100.0
1564398900,3100.0
1564399800,3100.0
1564400700,3100.0
1564401600,1240.0
1564402500,1240.0
1564403400,1240.0
1564404300,1240.0
1564405200,500.0
1564406100,500.0
1564407000,500.0
1564407900,500.0
1564408800,200.0
1564409700,200.0
1564410600,200.0
1564411500,200.0
1564412400,80.0
1564413300,80.0
1564414200,80.0
1564415100,80.0
1564416000,40.0
1564416900,40.0
1564417800,40.0
1564418700,40.0
1564419600,20.0
1564420500,20.0
1564421400,20.0
1564422300,20.0
1564423200,0.0
1564424100,0.0
1564425000,0.0
1564425900,0.0
1564426800,0.0
1564427700,0.0
1564428600,0.0
1564429500,0.0
1564430400,0.0
1564431300,0.0
1564432200,0.0
1564433100,0.0
1564434000,0.0
1564434900,0.0
1564435800,0.0
1564436700,0.0
1564437600,0.0
1564438500,0.0
1564439400,0.0
1564440300,0.0
1564441200,0.0
1564442100,0.0
1564443000,0.0
1564443900,0.0
